＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
224031925,PUT_1925_261210_5000,PUT,202612,5000,769,768.9,4320,20.1517,1.5109,169,
224041925,PUT_1925_261210_5500,PUT,202612,5500,1235,1234.7,4320,19.8214,1.5109,169,
224051925,PUT_1925_261210_6000,PUT,202612,6000,1725,1725,4320,19.6892,1.5109,169,
319071928,CAL_1928_260709_2800,CAL,202607,2800,410,409.7,3207,33.2002,0.9153,15,
319011928,CAL_1928_260709_3000,CAL,202607,3000,218.5,218.4,3207,28.0424,0.9153,15,
319021928,CAL_1928_260709_3200,CAL,202607,3200,66.5,66.3,3207,23.9683,0.9153,15,
319031928,CAL_1928_260709_3400,CAL,202607,3400,7.3,7.3,3207,22.5025,0.9153,15,
319041928,CAL_1928_260709_3600,CAL,202607,3600,0.4,0.3,3207,22.815,0.9153,15,
319051928,CAL_1928_260709_3800,CAL,202607,3800,0.1,0,3207,23.6147,0.9153,15,
319061928,CAL_1928_260709_4000,CAL,202607,4000,0.1,0,3207,24.2192,0.9153,15,
320011928,CAL_1928_260813_2800,CAL,202608,2800,359.5,359,3207,27.4397,1.1715,50,
320021928,CAL_1928_260813_3000,CAL,202608,3000,194,193.9,3207,24.3494,1.1715,50,
320031928,CAL_1928_260813_3200,CAL,202608,3200,76,76,3207,22.0772,1.1715,50,
320041928,CAL_1928_260813_3400,CAL,202608,3400,19.3,19.2,3207,20.6598,1.1715,50,
320051928,CAL_1928_260813_3600,CAL,202608,3600,3.3,3.3,3207,20.1462,1.1715,50,
320061928,CAL_1928_260813_3800,CAL,202608,3800,0.5,0.4,3207,20.1341,1.1715,50,
321081928,CAL_1928_260910_2800,CAL,202609,2800,377,376.6,3207,26.4415,1.412,78,
321011928,CAL_1928_260910_3000,CAL,202609,3000,220.5,220.2,3207,24.1301,1.412,78,
321021928,CAL_1928_260910_3200,CAL,202609,3200,103.5,103.4,3207,22.1533,1.412,78,
321031928,CAL_1928_260910_3400,CAL,202609,3400,37.4,37.3,3207,20.9112,1.412,78,
321041928,CAL_1928_260910_3600,CAL,202609,3600,10.7,10.6,3207,20.338,1.412,78,
321051928,CAL_1928_260910_3800,CAL,202609,3800,2.5,2.5,3207,20.1502,1.412,78,
321061928,CAL_1928_260910_4000,CAL,202609,4000,0.6,0.6,3207,20.37,1.412,78,
321071928,CAL_1928_260910_4200,CAL,202609,4200,0.2,0.1,3207,20.5647,1.412,78,
324071928,CAL_1928_261210_2800,CAL,202612,2800,424,423.7,3207,24.6975,1.5109,169,
324061928,CAL_1928_261210_3000,CAL,202612,3000,279,279,3207,23.0307,1.5109,169,
324011928,CAL_1928_261210_3200,CAL,202612,3200,169.5,169.2,3207,22.1589,1.5109,169,
324021928,CAL_1928_261210_3400,CAL,202612,3400,90,89.9,3207,21.0877,1.5109,169,
324031928,CAL_1928_261210_3600,CAL,202612,3600,43.7,43.7,3207,20.5441,1.5109,169,
324041928,CAL_1928_261210_3800,CAL,202612,3800,19.6,19.6,3207,20.2537,1.5109,169,
324051928,CAL_1928_261210_4000,CAL,202612,4000,8.1,8,3207,20.0231,1.5109,169,
219071928,PUT_1928_260709_2800,PUT,202607,2800,1.7,1.6,3207,33.2002,0.9153,15,
219011928,PUT_1928_260709_3000,PUT,202607,3000,10.3,10.3,3207,28.0424,0.9153,15,
219021928,PUT_1928_260709_3200,PUT,202607,3200,58.5,58.1,3207,23.9683,0.9153,15,
219031928,PUT_1928_260709_3400,PUT,202607,3400,199,199,3207,22.5025,0.9153,15,
219041928,PUT_1928_260709_3600,PUT,202607,3600,392,392,3207,22.815,0.9153,15,
219051928,PUT_1928_260709_3800,PUT,202607,3800,592,591.6,3207,23.6147,0.9153,15,
219061928,PUT_1928_260709_4000,PUT,202607,4000,791.5,791.5,3207,24.2192,0.9153,15,
220011928,PUT_1928_260813_2800,PUT,202608,2800,19.5,19.5,3207,27.4397,1.1715,50,
220021928,PUT_1928_260813_3000,PUT,202608,3000,54.5,54,3207,24.3494,1.1715,50,
220031928,PUT_1928_260813_3200,PUT,202608,3200,136,135.8,3207,22.0772,1.1715,50,
220041928,PUT_1928_260813_3400,PUT,202608,3400,279,278.7,3207,20.6598,1.1715,50,
220051928,PUT_1928_260813_3600,PUT,202608,3600,462.5,462.4,3207,20.1462,1.1715,50,
220061928,PUT_1928_260813_3800,PUT,202608,3800,659.5,659.3,3207,20.1341,1.1715,50,
221081928,PUT_1928_260910_2800,PUT,202609,2800,33.1,33.1,3207,26.4415,1.412,78,
221011928,PUT_1928_260910_3000,PUT,202609,3000,76.5,76.1,3207,24.1301,1.412,78,
221021928,PUT_1928_260910_3200,PUT,202609,3200,159,158.7,3207,22.1533,1.412,78,
221031928,PUT_1928_260910_3400,PUT,202609,3400,292,292,3207,20.9112,1.412,78,
221041928,PUT_1928_260910_3600,PUT,202609,3600,465,464.7,3207,20.338,1.412,78,
221051928,PUT_1928_260910_3800,PUT,202609,3800,656,656,3207,20.1502,1.412,78,
221061928,PUT_1928_260910_4000,PUT,202609,4000,853.5,853.4,3207,20.37,1.412,78,
221071928,PUT_1928_260910_4200,PUT,202609,4200,1053,1052.4,3207,20.5647,1.412,78,
224071928,PUT_1928_261210_2800,PUT,202612,2800,69.5,69.1,3207,24.6975,1.5109,169,
224061928,PUT_1928_261210_3000,PUT,202612,3000,123,122.9,3207,23.0307,1.5109,169,
224011928,PUT_1928_261210_3200,PUT,202612,3200,212,211.7,3207,22.1589,1.5109,169,
224021928,PUT_1928_261210_3400,PUT,202612,3400,331.5,331.1,3207,21.0877,1.5109,169,
224031928,PUT_1928_261210_3600,PUT,202612,3600,483.5,483.5,3207,20.5441,1.5109,169,
224041928,PUT_1928_261210_3800,PUT,202612,3800,658,658,3207,20.2537,1.5109,169,
224051928,PUT_1928_261210_4000,PUT,202612,4000,845.5,845,3207,20.0231,1.5109,169,
319091944,CAL_1944_260709_5500,CAL,202607,5500,2715,2714.1,8209,82.217,0.9153,15,
319081944,CAL_1944_260709_6000,CAL,202607,6000,2219,2218.4,8209,74.3553,0.9153,15,
319071944,CAL_1944_260709_6500,CAL,202607,6500,1728,1727.7,8209,66.2719,0.9153,15,
319061944,CAL_1944_260709_7000,CAL,202607,7000,1247,1246.7,8209,57.6942,0.9153,15,
319011944,CAL_1944_260709_7500,CAL,202607,7500,789,788.8,8209,49.1437,0.9153,15,
319021944,CAL_1944_260709_8000,CAL,202607,8000,375.5,375,8209,38.9406,0.9153,15,
319031944,CAL_1944_260709_8500,CAL,202607,8500,104.5,104.2,8209,32.3795,0.9153,15,
319041944,CAL_1944_260709_9000,CAL,202607,9000,18.9,18.9,8209,31.5969,0.9153,15,
319051944,CAL_1944_260709_9500,CAL,202607,9500,3.4,3.3,8209,33.3855,0.9153,15,
320011944,CAL_1944_260813_6000,CAL,202608,6000,2308,2307.3,8209,68.0389,1.1715,50,
320021944,CAL_1944_260813_6500,CAL,202608,6500,1828,1827.7,8209,58.0163,1.1715,50,
320031944,CAL_1944_260813_7000,CAL,202608,7000,1365,1364.6,8209,49.4692,1.1715,50,
320041944,CAL_1944_260813_7500,CAL,202608,7500,931.5,931.4,8209,42.2291,1.1715,50,
320051944,CAL_1944_260813_8000,CAL,202608,8000,555.5,555.2,8209,36.4365,1.1715,50,
320061944,CAL_1944_260813_8500,CAL,202608,8500,279,278.7,8209,32.6546,1.1715,50,
320071944,CAL_1944_260813_9000,CAL,202608,9000,117,116.6,8209,30.5328,1.1715,50,
320081944,CAL_1944_260813_9500,CAL,202608,9500,45.3,45.3,8209,30.1467,1.1715,50,
321071944,CAL_1944_260910_5500,CAL,202609,5500,2824,2823.5,8209,67.8756,1.412,78,
321011944,CAL_1944_260910_6000,CAL,202609,6000,2348,2347.4,8209,59.7336,1.412,78,
321021944,CAL_1944_260910_6500,CAL,202609,6500,1878,1877.4,8209,51.851,1.412,78,
321031944,CAL_1944_260910_7000,CAL,202609,7000,1440,1439.7,8209,46.3897,1.412,78,
321041944,CAL_1944_260910_7500,CAL,202609,7500,1024,1023.6,8209,40.6491,1.412,78,
321051944,CAL_1944_260910_8000,CAL,202609,8000,658,657.8,8209,35.7655,1.412,78,
321061944,CAL_1944_260910_8500,CAL,202609,8500,372,372,8209,32.1031,1.412,78,
321081944,CAL_1944_260910_9000,CAL,202609,9000,192,192,8209,30.3647,1.412,78,
321091944,CAL_1944_260910_9500,CAL,202609,9500,94.5,94.3,8209,29.8418,1.412,78,
324091944,CAL_1944_261210_5500,CAL,202612,5500,2802,2801.7,8209,53.771,1.5109,169,
324061944,CAL_1944_261210_6000,CAL,202612,6000,2346,2345.6,8209,48.2577,1.5109,169,
324011944,CAL_1944_261210_6500,CAL,202612,6500,1928,1927.9,8209,44.8922,1.5109,169,
324021944,CAL_1944_261210_7000,CAL,202612,7000,1493,1492.4,8209,39.249,1.5109,169,
324031944,CAL_1944_261210_7500,CAL,202612,7500,1121,1120.5,8209,35.9919,1.5109,169,
324041944,CAL_1944_261210_8000,CAL,202612,8000,796,795.8,8209,33.1921,1.5109,169,
324051944,CAL_1944_261210_8500,CAL,202612,8500,544,543.7,8209,31.5068,1.5109,169,
324071944,CAL_1944_261210_9000,CAL,202612,9000,339,338.9,8209,29.5159,1.5109,169,
324081944,CAL_1944_261210_9500,CAL,202612,9500,208.5,208.4,8209,28.6585,1.5109,169,
219091944,PUT_1944_260709_5500,PUT,202607,5500,3,3,8209,82.217,0.9153,15,
219081944,PUT_1944_260709_6000,PUT,202607,6000,7.2,7.2,8209,74.3553,0.9153,15,
219071944,PUT_1944_260709_6500,PUT,202607,6500,16.3,16.2,8209,66.2719,0.9153,15,
219061944,PUT_1944_260709_7000,PUT,202607,7000,35.1,35,8209,57.6942,0.9153,15,
219011944,PUT_1944_260709_7500,PUT,202607,7500,77,76.9,8209,49.1437,0.9153,15,
219021944,PUT_1944_260709_8000,PUT,202607,8000,163,163,8209,38.9406,0.9153,15,
219031944,PUT_1944_260709_8500,PUT,202607,8500,392.5,392,8209,32.3795,0.9153,15,
219041944,PUT_1944_260709_9000,PUT,202607,9000,806.5,806.5,8209,31.5969,0.9153,15,
219051944,PUT_1944_260709_9500,PUT,202607,9500,1291,1290.8,8209,33.3855,0.9153,15,
220011944,PUT_1944_260813_6000,PUT,202608,6000,89,88.6,8209,68.0389,1.1715,50,
220021944,PUT_1944_260813_6500,PUT,202608,6500,108.5,108.3,8209,58.0163,1.1715,50,
220031944,PUT_1944_260813_7000,PUT,202608,7000,144.5,144.4,8209,49.4692,1.1715,50,
220041944,PUT_1944_260813_7500,PUT,202608,7500,210.5,210.3,8209,42.2291,1.1715,50,
220051944,PUT_1944_260813_8000,PUT,202608,8000,333.5,333.4,8209,36.4365,1.1715,50,
220061944,PUT_1944_260813_8500,PUT,202608,8500,556.5,556,8209,32.6546,1.1715,50,
220071944,PUT_1944_260813_9000,PUT,202608,9000,893.5,893.2,8209,30.5328,1.1715,50,
220081944,PUT_1944_260813_9500,PUT,202608,9500,1322,1321.1,8209,30.1467,1.1715,50,
221071944,PUT_1944_260910_5500,PUT,202609,5500,98,97.9,8209,67.8756,1.412,78,
221011944,PUT_1944_260910_6000,PUT,202609,6000,120.5,120.3,8209,59.7336,1.412,78,
221021944,PUT_1944_260910_6500,PUT,202609,6500,149,148.8,8209,51.851,1.412,78,
221031944,PUT_1944_260910_7000,PUT,202609,7000,210,209.6,8209,46.3897,1.412,78,
221041944,PUT_1944_260910_7500,PUT,202609,7500,292.5,292,8209,40.6491,1.412,78,
221051944,PUT_1944_260910_8000,PUT,202609,8000,425,424.7,8209,35.7655,1.412,78,
221061944,PUT_1944_260910_8500,PUT,202609,8500,637.5,637.4,8209,32.1031,1.412,78,
221081944,PUT_1944_260910_9000,PUT,202609,9000,956,955.9,8209,30.3647,1.412,78,
221091944,PUT_1944_260910_9500,PUT,202609,9500,1357,1356.7,8209,29.8418,1.412,78,
224091944,PUT_1944_261210_5500,PUT,202612,5500,174,173.9,8209,53.771,1.5109,169,
224061944,PUT_1944_261210_6000,PUT,202612,6000,214.5,214.3,8209,48.2577,1.5109,169,
224011944,PUT_1944_261210_6500,PUT,202612,6500,293.5,293.1,8209,44.8922,1.5109,169,
224021944,PUT_1944_261210_7000,PUT,202612,7000,354.5,354.1,8209,39.249,1.5109,169,
224031944,PUT_1944_261210_7500,PUT,202612,7500,479,478.7,8209,35.9919,1.5109,169,
224041944,PUT_1944_261210_8000,PUT,202612,8000,650.5,650.5,8209,33.1921,1.5109,169,
224051944,PUT_1944_261210_8500,PUT,202612,8500,895,895,8209,31.5068,1.5109,169,
224071944,PUT_1944_261210_9000,PUT,202612,9000,1187,1186.7,8209,29.5159,1.5109,169,
224081944,PUT_1944_261210_9500,PUT,202612,9500,1553,1552.7,8209,28.6585,1.5109,169,
319011963,CAL_1963_260709_2000,CAL,202607,2000,578.5,578.5,2573.5,68.3263,0.9153,15,
319021963,CAL_1963_260709_2200,CAL,202607,2200,387,386.5,2573.5,58.5319,0.9153,15,
319031963,CAL_1963_260709_2400,CAL,202607,2400,205.5,205.4,2573.5,46.5091,0.9153,15,
319041963,CAL_1963_260709_2600,CAL,202607,2600,63,62.8,2573.5,35.7969,0.9153,15,
319051963,CAL_1963_260709_2800,CAL,202607,2800,9.1,9,2573.5,33.0278,0.9153,15,
319061963,CAL_1963_260709_3000,CAL,202607,3000,1.1,1.1,2573.5,34.924,0.9153,15,
319071963,CAL_1963_260709_3200,CAL,202607,3200,0.2,0.1,2573.5,36.8233,0.9153,15,
320011963,CAL_1963_260813_2000,CAL,202608,2000,610,609.6,2573.5,60.7473,1.1715,50,
320021963,CAL_1963_260813_2200,CAL,202608,2200,424.5,424.4,2573.5,49.833,1.1715,50,
320031963,CAL_1963_260813_2400,CAL,202608,2400,255.5,255.2,2573.5,40.9956,1.1715,50,
320041963,CAL_1963_260813_2600,CAL,202608,2600,123,122.8,2573.5,35.0393,1.1715,50,
320051963,CAL_1963_260813_2800,CAL,202608,2800,44.2,44.1,2573.5,31.5739,1.1715,50,
320061963,CAL_1963_260813_3000,CAL,202608,3000,13.9,13.9,2573.5,31.0465,1.1715,50,
320071963,CAL_1963_260813_3200,CAL,202608,3200,4.6,4.6,2573.5,32.0184,1.1715,50,
321011963,CAL_1963_260910_1800,CAL,202609,1800,817.5,817,2573.5,66.1047,1.412,78,
321021963,CAL_1963_260910_1900,CAL,202609,1900,719,718.7,2573.5,59.1085,1.412,78,
321031963,CAL_1963_260910_2000,CAL,202609,2000,623.5,623.4,2573.5,53.558,1.412,78,
321041963,CAL_1963_260910_2200,CAL,202609,2200,447.5,447.3,2573.5,46.3971,1.412,78,
321051963,CAL_1963_260910_2400,CAL,202609,2400,284.5,284.4,2573.5,39.336,1.412,78,
321061963,CAL_1963_260910_2600,CAL,202609,2600,153.5,153,2573.5,34.0858,1.412,78,
321071963,CAL_1963_260910_2800,CAL,202609,2800,68.5,68.1,2573.5,30.9724,1.412,78,
321081963,CAL_1963_260910_3000,CAL,202609,3000,28.1,28.1,2573.5,30.3038,1.412,78,
321091963,CAL_1963_260910_3200,CAL,202609,3200,11.4,11.3,2573.5,30.5891,1.412,78,
324071963,CAL_1963_261210_2000,CAL,202612,2000,670,670,2573.5,46.4917,1.5109,169,
324061963,CAL_1963_261210_2200,CAL,202612,2200,495.5,495.2,2573.5,39.6925,1.5109,169,
324011963,CAL_1963_261210_2400,CAL,202612,2400,346,345.6,2573.5,35.5517,1.5109,169,
324021963,CAL_1963_261210_2600,CAL,202612,2600,226.5,226.4,2573.5,33.0224,1.5109,169,
324031963,CAL_1963_261210_2800,CAL,202612,2800,132.5,132.3,2573.5,30.4152,1.5109,169,
324041963,CAL_1963_261210_3000,CAL,202612,3000,74,74,2573.5,29.2542,1.5109,169,
324051963,CAL_1963_261210_3200,CAL,202612,3200,39.6,39.6,2573.5,28.6598,1.5109,169,
219011963,PUT_1963_260709_2000,PUT,202607,2000,4.3,4.2,2573.5,68.3263,0.9153,15,
219021963,PUT_1963_260709_2200,PUT,202607,2200,12.2,12.2,2573.5,58.5319,0.9153,15,
219031963,PUT_1963_260709_2400,PUT,202607,2400,31.1,31,2573.5,46.5091,0.9153,15,
219041963,PUT_1963_260709_2600,PUT,202607,2600,88.5,88.3,2573.5,35.7969,0.9153,15,
219051963,PUT_1963_260709_2800,PUT,202607,2800,234.5,234.5,2573.5,33.0278,0.9153,15,
219061963,PUT_1963_260709_3000,PUT,202607,3000,426.5,426.5,2573.5,34.924,0.9153,15,
219071963,PUT_1963_260709_3200,PUT,202607,3200,625.5,625.4,2573.5,36.8233,0.9153,15,
220011963,PUT_1963_260813_2000,PUT,202608,2000,33,32.9,2573.5,60.7473,1.1715,50,
220021963,PUT_1963_260813_2200,PUT,202608,2200,47.4,47.3,2573.5,49.833,1.1715,50,
220031963,PUT_1963_260813_2400,PUT,202608,2400,78,77.9,2573.5,40.9956,1.1715,50,
220041963,PUT_1963_260813_2600,PUT,202608,2600,145.5,145.1,2573.5,35.0393,1.1715,50,
220051963,PUT_1963_260813_2800,PUT,202608,2800,266.5,266.1,2573.5,31.5739,1.1715,50,
220061963,PUT_1963_260813_3000,PUT,202608,3000,436,435.6,2573.5,31.0465,1.1715,50,
220071963,PUT_1963_260813_3200,PUT,202608,3200,626,625.9,2573.5,32.0184,1.1715,50,
221011963,PUT_1963_260910_1800,PUT,202609,1800,38.2,38.1,2573.5,66.1047,1.412,78,
221021963,PUT_1963_260910_1900,PUT,202609,1900,39.5,39.4,2573.5,59.1085,1.412,78,
221031963,PUT_1963_260910_2000,PUT,202609,2000,43.9,43.9,2573.5,53.558,1.412,78,
221041963,PUT_1963_260910_2200,PUT,202609,2200,67.5,67.2,2573.5,46.3971,1.412,78,
221051963,PUT_1963_260910_2400,PUT,202609,2400,104,103.7,2573.5,39.336,1.412,78,
221061963,PUT_1963_260910_2600,PUT,202609,2600,172,171.7,2573.5,34.0858,1.412,78,
221071963,PUT_1963_260910_2800,PUT,202609,2800,286.5,286.1,2573.5,30.9724,1.412,78,
221081963,PUT_1963_260910_3000,PUT,202609,3000,446,445.5,2573.5,30.3038,1.412,78,
221091963,PUT_1963_260910_3200,PUT,202609,3200,628.5,628.2,2573.5,30.5891,1.412,78,
224071963,PUT_1963_261210_2000,PUT,202612,2000,83,82.5,2573.5,46.4917,1.5109,169,
224061963,PUT_1963_261210_2200,PUT,202612,2200,106.5,106.4,2573.5,39.6925,1.5109,169,
224011963,PUT_1963_261210_2400,PUT,202612,2400,155.5,155.4,2573.5,35.5517,1.5109,169,
224021963,PUT_1963_261210_2600,PUT,202612,2600,235,234.8,2573.5,33.0224,1.5109,169,
224031963,PUT_1963_261210_2800,PUT,202612,2800,339.5,339.3,2573.5,30.4152,1.5109,169,
224041963,PUT_1963_261210_3000,PUT,202612,3000,480,479.5,2573.5,29.2542,1.5109,169,
224051963,PUT_1963_261210_3200,PUT,202612,3200,644,643.8,2573.5,28.6598,1.5109,169,
319062002,CAL_2002_260709_1700,CAL,202607,1700,246,245.8,1944.5,30.9931,0.9153,15,
319012002,CAL_2002_260709_1800,CAL,202607,1800,149,148.8,1944.5,27.0662,0.9153,15,
319022002,CAL_2002_260709_1900,CAL,202607,1900,64,63.9,1944.5,23.7819,0.9153,15,
319032002,CAL_2002_260709_2000,CAL,202607,2000,13.9,13.9,1944.5,21.6609,0.9153,15,
319042002,CAL_2002_260709_2200,CAL,202607,2200,0.1,0.1,1944.5,21.677,0.9153,15,
319052002,CAL_2002_260709_2400,CAL,202607,2400,0.1,0,1944.5,22.8036,0.9153,15,
320062002,CAL_2002_260813_1700,CAL,202608,1700,254.5,254.5,1944.5,27.0045,1.1715,50,
320012002,CAL_2002_260813_1800,CAL,202608,1800,166,165.6,1944.5,24.6378,1.1715,50,
320022002,CAL_2002_260813_1900,CAL,202608,1900,91.5,91,1944.5,22.7456,1.1715,50,
320032002,CAL_2002_260813_2000,CAL,202608,2000,39.9,39.8,1944.5,21.4969,1.1715,50,
320042002,CAL_2002_260813_2200,CAL,202608,2200,3.6,3.5,1944.5,20.4078,1.1715,50,
320052002,CAL_2002_260813_2400,CAL,202608,2400,0.2,0.2,1944.5,20.7709,1.1715,50,
321012002,CAL_2002_260910_1700,CAL,202609,1700,263,262.9,1944.5,25.7642,1.412,78,
321022002,CAL_2002_260910_1800,CAL,202609,1800,178.5,178.4,1944.5,24.0024,1.412,78,
321032002,CAL_2002_260910_1900,CAL,202609,1900,107,106.8,1944.5,22.3676,1.412,78,
321042002,CAL_2002_260910_2000,CAL,202609,2000,55,54.6,1944.5,21.166,1.412,78,
321052002,CAL_2002_260910_2200,CAL,202609,2200,9,9,1944.5,20.191,1.412,78,
321062002,CAL_2002_260910_2400,CAL,202609,2400,1,0.9,1944.5,20.1831,1.412,78,
321072002,CAL_2002_260910_2600,CAL,202609,2600,0.1,0.1,1944.5,20.633,1.412,78,
324072002,CAL_2002_261210_1700,CAL,202612,1700,259.5,259.4,1944.5,23.2924,1.5109,169,
324062002,CAL_2002_261210_1800,CAL,202612,1800,184.5,184.2,1944.5,22.0295,1.5109,169,
324012002,CAL_2002_261210_1900,CAL,202612,1900,123.5,123.2,1944.5,21.3094,1.5109,169,
324022002,CAL_2002_261210_2000,CAL,202612,2000,76.5,76.1,1944.5,20.6004,1.5109,169,
324032002,CAL_2002_261210_2200,CAL,202612,2200,22.4,22.4,1944.5,19.4741,1.5109,169,
324042002,CAL_2002_261210_2400,CAL,202612,2400,5.2,5.2,1944.5,19.0949,1.5109,169,
324052002,CAL_2002_261210_2600,CAL,202612,2600,1,1,1944.5,18.9637,1.5109,169,
219062002,PUT_2002_260709_1700,PUT,202607,1700,0.7,0.7,1944.5,30.9931,0.9153,15,
219012002,PUT_2002_260709_1800,PUT,202607,1800,3.7,3.7,1944.5,27.0662,0.9153,15,
219022002,PUT_2002_260709_1900,PUT,202607,1900,18.7,18.7,1944.5,23.7819,0.9153,15,
219032002,PUT_2002_260709_2000,PUT,202607,2000,69,68.6,1944.5,21.6609,0.9153,15,
219042002,PUT_2002_260709_2200,PUT,202607,2200,255,254.7,1944.5,21.677,0.9153,15,
219052002,PUT_2002_260709_2400,PUT,202607,2400,455,454.6,1944.5,22.8036,0.9153,15,
220062002,PUT_2002_260813_1700,PUT,202608,1700,7.3,7.3,1944.5,27.0045,1.1715,50,
220012002,PUT_2002_260813_1800,PUT,202608,1800,18.3,18.3,1944.5,24.6378,1.1715,50,
220022002,PUT_2002_260813_1900,PUT,202608,1900,43.5,43.5,1944.5,22.7456,1.1715,50,
220032002,PUT_2002_260813_2000,PUT,202608,2000,92.5,92.1,1944.5,21.4969,1.1715,50,
220042002,PUT_2002_260813_2200,PUT,202608,2200,255.5,255.5,1944.5,20.4078,1.1715,50,
220052002,PUT_2002_260813_2400,PUT,202608,2400,452,451.8,1944.5,20.7709,1.1715,50,
221012002,PUT_2002_260910_1700,PUT,202609,1700,13.4,13.3,1944.5,25.7642,1.412,78,
221022002,PUT_2002_260910_1800,PUT,202609,1800,28.5,28.5,1944.5,24.0024,1.412,78,
221032002,PUT_2002_260910_1900,PUT,202609,1900,57,56.6,1944.5,22.3676,1.412,78,
221042002,PUT_2002_260910_2000,PUT,202609,2000,104.5,104.1,1944.5,21.166,1.412,78,
221052002,PUT_2002_260910_2200,PUT,202609,2200,258,257.8,1944.5,20.191,1.412,78,
221062002,PUT_2002_260910_2400,PUT,202609,2400,449.5,449.2,1944.5,20.1831,1.412,78,
221072002,PUT_2002_260910_2600,PUT,202609,2600,648,647.7,1944.5,20.633,1.412,78,
224072002,PUT_2002_261210_1700,PUT,202612,1700,35,34.9,1944.5,23.2924,1.5109,169,
224062002,PUT_2002_261210_1800,PUT,202612,1800,59,59,1944.5,22.0295,1.5109,169,
224012002,PUT_2002_261210_1900,PUT,202612,1900,97.5,97.3,1944.5,21.3094,1.5109,169,
224022002,PUT_2002_261210_2000,PUT,202612,2000,150,149.5,1944.5,20.6004,1.5109,169,
224032002,PUT_2002_261210_2200,PUT,202612,2200,294.5,294.4,1944.5,19.4741,1.5109,169,
224042002,PUT_2002_261210_2400,PUT,202612,2400,476,475.8,1944.5,19.0949,1.5109,169,
224052002,PUT_2002_261210_2600,PUT,202612,2600,670.5,670.2,1944.5,18.9637,1.5109,169,
319012243,CAL_2243_260709_3800,CAL,202607,3800,1458,1457.7,5243,90.869,0.9153,15,
319022243,CAL_2243_260709_4000,CAL,202607,4000,1265,1264.6,5243,85.5889,0.9153,15,
319032243,CAL_2243_260709_4200,CAL,202607,4200,1076,1075.9,5243,81.0819,0.9153,15,
319042243,CAL_2243_260709_4400,CAL,202607,4400,891,890.8,5243,75.702,0.9153,15,
319052243,CAL_2243_260709_4600,CAL,202607,4600,720,720,5243,73.2152,0.9153,15,
319062243,CAL_2243_260709_4800,CAL,202607,4800,549,548.4,5243,66.482,0.9153,15,
319072243,CAL_2243_260709_5000,CAL,202607,5000,391,390.5,5243,60.2111,0.9153,15,
319082243,CAL_2243_260709_5500,CAL,202607,5500,121,120.7,5243,51.968,0.9153,15,
319092243,CAL_2243_260709_6000,CAL,202607,6000,31,30.7,5243,53.1712,0.9153,15,
319102243,CAL_2243_260709_6500,CAL,202607,6500,8,7,5243,55.3518,0.9153,15,
320012243,CAL_2243_260813_4400,CAL,202608,4400,1013,1012.5,5243,66.4435,1.1715,50,
320022243,CAL_2243_260813_4600,CAL,202608,4600,849,848.5,5243,62.2838,1.1715,50,
320032243,CAL_2243_260813_4800,CAL,202608,4800,693,692.2,5243,58.1668,1.1715,50,
320042243,CAL_2243_260813_5000,CAL,202608,5000,551,551,5243,54.8142,1.1715,50,
320052243,CAL_2243_260813_5500,CAL,202608,5500,279,279,5243,49.3658,1.1715,50,
320062243,CAL_2243_260813_6000,CAL,202608,6000,130,129.4,5243,47.86,1.1715,50,
320072243,CAL_2243_260813_6500,CAL,202608,6500,62,61.1,5243,48.7549,1.1715,50,
321012243,CAL_2243_260910_3200,CAL,202609,3200,2139,2138.9,5243,87.4503,1.412,78,
321022243,CAL_2243_260910_3400,CAL,202609,3400,1953,1952.2,5243,82.2567,1.412,78,
321032243,CAL_2243_260910_3600,CAL,202609,3600,1777,1776.5,5243,79.246,1.412,78,
321042243,CAL_2243_260910_3800,CAL,202609,3800,1590,1589,5243,73.2588,1.412,78,
321052243,CAL_2243_260910_4000,CAL,202609,4000,1409,1408.1,5243,68.3219,1.412,78,
321062243,CAL_2243_260910_4200,CAL,202609,4200,1237,1236.1,5243,64.4473,1.412,78,
321072243,CAL_2243_260910_4400,CAL,202609,4400,1076,1075.7,5243,61.5868,1.412,78,
321082243,CAL_2243_260910_4600,CAL,202609,4600,918,917.2,5243,58.148,1.412,78,
321092243,CAL_2243_260910_4800,CAL,202609,4800,769,768.4,5243,55.0366,1.412,78,
321102243,CAL_2243_260910_5000,CAL,202609,5000,634,633.3,5243,52.4699,1.412,78,
321112243,CAL_2243_260910_5500,CAL,202609,5500,356,355.8,5243,47.2325,1.412,78,
321122243,CAL_2243_260910_6000,CAL,202609,6000,193,192.2,5243,45.8141,1.412,78,
321132243,CAL_2243_260910_6500,CAL,202609,6500,104,103.8,5243,46.028,1.412,78,
324012243,CAL_2243_261210_3200,CAL,202612,3200,2211,2210.7,5243,70.9157,1.5109,169,
324022243,CAL_2243_261210_3400,CAL,202612,3400,2037,2036.4,5243,67.8859,1.5109,169,
324032243,CAL_2243_261210_3600,CAL,202612,3600,1866,1865.2,5243,64.9633,1.5109,169,
