＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
319035108,CAL_5108_260709_3400,CAL,202607,3400,65,64.9,3462,24.7299,0.9153,13,
319045108,CAL_5108_260709_3600,CAL,202607,3600,6.4,6.4,3462,22.4732,0.9153,13,
319055108,CAL_5108_260709_3800,CAL,202607,3800,0.2,0.2,3462,21.7078,0.9153,13,
319075108,CAL_5108_260709_4000,CAL,202607,4000,0.1,0,3462,21.897,0.9153,13,
320015108,CAL_5108_260813_3000,CAL,202608,3000,429,428.6,3462,30.5521,1.1715,48,
320025108,CAL_5108_260813_3200,CAL,202608,3200,260,259.7,3462,27.4746,1.1715,48,
320035108,CAL_5108_260813_3400,CAL,202608,3400,125.5,125.4,3462,24.7727,1.1715,48,
320045108,CAL_5108_260813_3600,CAL,202608,3600,46.1,46,3462,23.3571,1.1715,48,
320055108,CAL_5108_260813_3800,CAL,202608,3800,11.9,11.9,3462,22.2794,1.1715,48,
320065108,CAL_5108_260813_4000,CAL,202608,4000,2.4,2.3,3462,21.8641,1.1715,48,
321085108,CAL_5108_260910_2800,CAL,202609,2800,629,628.7,3462,32.0969,1.412,76,
321015108,CAL_5108_260910_3000,CAL,202609,3000,448,447.9,3462,29.0184,1.412,76,
321025108,CAL_5108_260910_3200,CAL,202609,3200,287,286.5,3462,26.5157,1.412,76,
321035108,CAL_5108_260910_3400,CAL,202609,3400,157.5,157.3,3462,24.4794,1.412,76,
321045108,CAL_5108_260910_3600,CAL,202609,3600,73,72.8,3462,23.2745,1.412,76,
321055108,CAL_5108_260910_3800,CAL,202609,3800,27.7,27.7,3462,22.4359,1.412,76,
321065108,CAL_5108_260910_4000,CAL,202609,4000,9.1,9.1,3462,22.0751,1.412,76,
321075108,CAL_5108_260910_4200,CAL,202609,4200,2,2,3462,21.0341,1.412,76,
324065108,CAL_5108_261210_2800,CAL,202612,2800,668,667.9,3462,28.8226,1.5109,167,
324015108,CAL_5108_261210_3000,CAL,202612,3000,502,501.8,3462,26.9758,1.5109,167,
324025108,CAL_5108_261210_3200,CAL,202612,3200,354.5,354,3462,25.3204,1.5109,167,
324035108,CAL_5108_261210_3400,CAL,202612,3400,232,231.7,3462,23.9434,1.5109,167,
324045108,CAL_5108_261210_3600,CAL,202612,3600,139,138.6,3462,22.7697,1.5109,167,
324055108,CAL_5108_261210_3800,CAL,202612,3800,76.5,76,3462,21.9449,1.5109,167,
324075108,CAL_5108_261210_4000,CAL,202612,4000,37.1,37,3462,21.118,1.5109,167,
219065108,PUT_5108_260709_2800,PUT,202607,2800,0.3,0.3,3462,38.624,0.9153,13,
219015108,PUT_5108_260709_3000,PUT,202607,3000,2.3,2.3,3462,34.9712,0.9153,13,
219025108,PUT_5108_260709_3200,PUT,202607,3200,12.7,12.6,3462,29.6274,0.9153,13,
219035108,PUT_5108_260709_3400,PUT,202607,3400,62,61.8,3462,24.7299,0.9153,13,
219045108,PUT_5108_260709_3600,PUT,202607,3600,203.5,203.2,3462,22.4732,0.9153,13,
219055108,PUT_5108_260709_3800,PUT,202607,3800,397,396.9,3462,21.7078,0.9153,13,
219075108,PUT_5108_260709_4000,PUT,202607,4000,597,596.7,3462,21.897,0.9153,13,
220015108,PUT_5108_260813_3000,PUT,202608,3000,22,22,3462,30.5521,1.1715,48,
220025108,PUT_5108_260813_3200,PUT,202608,3200,53,52.7,3462,27.4746,1.1715,48,
220035108,PUT_5108_260813_3400,PUT,202608,3400,118.5,118.2,3462,24.7727,1.1715,48,
220045108,PUT_5108_260813_3600,PUT,202608,3600,238.5,238.5,3462,23.3571,1.1715,48,
220055108,PUT_5108_260813_3800,PUT,202608,3800,404.5,404,3462,22.2794,1.1715,48,
220065108,PUT_5108_260813_4000,PUT,202608,4000,594.5,594.2,3462,21.8641,1.1715,48,
221085108,PUT_5108_260910_2800,PUT,202609,2800,18.5,18.4,3462,32.0969,1.412,76,
221015108,PUT_5108_260910_3000,PUT,202609,3000,37.1,37.1,3462,29.0184,1.412,76,
221025108,PUT_5108_260910_3200,PUT,202609,3200,75.5,75.1,3462,26.5157,1.412,76,
221035108,PUT_5108_260910_3400,PUT,202609,3400,145.5,145.3,3462,24.4794,1.412,76,
221045108,PUT_5108_260910_3600,PUT,202609,3600,260.5,260.2,3462,23.2745,1.412,76,
221055108,PUT_5108_260910_3800,PUT,202609,3800,415,414.5,3462,22.4359,1.412,76,
221065108,PUT_5108_260910_4000,PUT,202609,4000,595.5,595.3,3462,22.0751,1.412,76,
221075108,PUT_5108_260910_4200,PUT,202609,4200,788,787.6,3462,21.0341,1.412,76,
224065108,PUT_5108_261210_2800,PUT,202612,2800,46.7,46.6,3462,28.8226,1.5109,167,
224015108,PUT_5108_261210_3000,PUT,202612,3000,79.5,79.1,3462,26.9758,1.5109,167,
224025108,PUT_5108_261210_3200,PUT,202612,3200,130,130,3462,25.3204,1.5109,167,
224035108,PUT_5108_261210_3400,PUT,202612,3400,206.5,206.3,3462,23.9434,1.5109,167,
224045108,PUT_5108_261210_3600,PUT,202612,3600,312,311.8,3462,22.7697,1.5109,167,
224055108,PUT_5108_261210_3800,PUT,202612,3800,448,447.9,3462,21.9449,1.5109,167,
224075108,PUT_5108_261210_4000,PUT,202612,4000,607.5,607.5,3462,21.118,1.5109,167,
319015201,CAL_5201_260709_4800,CAL,202607,4800,2243,2242.7,7146,61.1788,0.9153,13,
319025201,CAL_5201_260709_5000,CAL,202607,5000,2043,2042.9,7146,59.715,0.9153,13,
319035201,CAL_5201_260709_5500,CAL,202607,5500,1544,1543.8,7146,51.03,0.9153,13,
319045201,CAL_5201_260709_6000,CAL,202607,6000,1049,1048.8,7146,44.4688,0.9153,13,
319055201,CAL_5201_260709_6500,CAL,202607,6500,571.5,571.4,7146,36.5775,0.9153,13,
319065201,CAL_5201_260709_7000,CAL,202607,7000,168.5,168.5,7146,27.5906,0.9153,13,
319075201,CAL_5201_260709_7500,CAL,202607,7500,11.5,11.5,7146,23.532,0.9153,13,
319085201,CAL_5201_260709_8000,CAL,202607,8000,0.2,0.2,7146,23.0497,0.9153,13,
319095201,CAL_5201_260709_8500,CAL,202607,8500,0.1,0,7146,23.4572,0.9153,13,
319105201,CAL_5201_260709_9000,CAL,202607,9000,0.1,0,7146,24.6188,0.9153,13,
320015201,CAL_5201_260813_6000,CAL,202608,6000,1102,1101.6,7146,37.6372,1.1715,48,
320025201,CAL_5201_260813_6500,CAL,202608,6500,665,664.7,7146,32.2722,1.1715,48,
320035201,CAL_5201_260813_7000,CAL,202608,7000,303,302.9,7146,27.2303,1.1715,48,
320045201,CAL_5201_260813_7500,CAL,202608,7500,95,94.9,7146,24.7144,1.1715,48,
320055201,CAL_5201_260813_8000,CAL,202608,8000,18.5,18.4,7146,23.1763,1.1715,48,
320065201,CAL_5201_260813_8500,CAL,202608,8500,2.2,2.1,7146,22.194,1.1715,48,
321015201,CAL_5201_260910_4800,CAL,202609,4800,2285,2284.1,7146,51.6818,1.412,76,
321025201,CAL_5201_260910_5000,CAL,202609,5000,2090,2089.1,7146,48.5436,1.412,76,
321035201,CAL_5201_260910_5500,CAL,202609,5500,1603,1603,7146,40.3325,1.412,76,
321045201,CAL_5201_260910_6000,CAL,202609,6000,1145,1144.5,7146,35.4193,1.412,76,
321055201,CAL_5201_260910_6500,CAL,202609,6500,721.5,721.3,7146,30.664,1.412,76,
321065201,CAL_5201_260910_7000,CAL,202609,7000,376,375.5,7146,26.9623,1.412,76,
321075201,CAL_5201_260910_7500,CAL,202609,7500,155.5,155.3,7146,24.8887,1.412,76,
321085201,CAL_5201_260910_8000,CAL,202609,8000,51,50.6,7146,23.7975,1.412,76,
321095201,CAL_5201_260910_8500,CAL,202609,8500,11.1,11.1,7146,22.4797,1.412,76,
321105201,CAL_5201_260910_9000,CAL,202609,9000,2.1,2,7146,21.9247,1.412,76,
324065201,CAL_5201_261210_4800,CAL,202612,4800,2346,2345.4,7146,43.2461,1.5109,167,
324015201,CAL_5201_261210_5000,CAL,202612,5000,2154,2153,7146,40.5379,1.5109,167,
324025201,CAL_5201_261210_5500,CAL,202612,5500,1694,1694,7146,35.9703,1.5109,167,
324035201,CAL_5201_261210_6000,CAL,202612,6000,1259,1258.9,7146,31.991,1.5109,167,
324045201,CAL_5201_261210_6500,CAL,202612,6500,869.5,869.1,7146,28.8961,1.5109,167,
324055201,CAL_5201_261210_7000,CAL,202612,7000,544.5,544.5,7146,26.4425,1.5109,167,
324075201,CAL_5201_261210_7500,CAL,202612,7500,301.5,301.3,7146,24.4649,1.5109,167,
324085201,CAL_5201_261210_8000,CAL,202612,8000,140.5,140.4,7146,22.6501,1.5109,167,
324095201,CAL_5201_261210_8500,CAL,202612,8500,62.5,62,7146,22.0238,1.5109,167,
324105201,CAL_5201_261210_9000,CAL,202612,9000,25.6,25.5,7146,21.7124,1.5109,167,
219015201,PUT_5201_260709_4800,PUT,202607,4800,0.1,0.1,7146,61.1788,0.9153,13,
219025201,PUT_5201_260709_5000,PUT,202607,5000,0.3,0.2,7146,59.715,0.9153,13,
219035201,PUT_5201_260709_5500,PUT,202607,5500,1,1,7146,51.03,0.9153,13,
219045201,PUT_5201_260709_6000,PUT,202607,6000,5.9,5.9,7146,44.4688,0.9153,13,
219055201,PUT_5201_260709_6500,PUT,202607,6500,28.3,28.2,7146,36.5775,0.9153,13,
219065201,PUT_5201_260709_7000,PUT,202607,7000,125.5,125.2,7146,27.5906,0.9153,13,
219075201,PUT_5201_260709_7500,PUT,202607,7500,468.5,468,7146,23.532,0.9153,13,
219085201,PUT_5201_260709_8000,PUT,202607,8000,957,956.6,7146,23.0497,0.9153,13,
219095201,PUT_5201_260709_8500,PUT,202607,8500,1457,1456.2,7146,23.4572,0.9153,13,
219105201,PUT_5201_260709_9000,PUT,202607,9000,1957,1956.1,7146,24.6188,0.9153,13,
220015201,PUT_5201_260813_6000,PUT,202608,6000,51.5,51.4,7146,37.6372,1.1715,48,
220025201,PUT_5201_260813_6500,PUT,202608,6500,114,113.6,7146,32.2722,1.1715,48,
220035201,PUT_5201_260813_7000,PUT,202608,7000,251.5,251.1,7146,27.2303,1.1715,48,
220045201,PUT_5201_260813_7500,PUT,202608,7500,542.5,542.4,7146,24.7144,1.1715,48,
220055201,PUT_5201_260813_8000,PUT,202608,8000,965.5,965.1,7146,23.1763,1.1715,48,
220065201,PUT_5201_260813_8500,PUT,202608,8500,1449,1448.1,7146,22.194,1.1715,48,
221015201,PUT_5201_260910_4800,PUT,202609,4800,29,29,7146,51.6818,1.412,76,
221025201,PUT_5201_260910_5000,PUT,202609,5000,33.5,33.5,7146,48.5436,1.412,76,
221035201,PUT_5201_260910_5500,PUT,202609,5500,45.9,45.8,7146,40.3325,1.412,76,
221045201,PUT_5201_260910_6000,PUT,202609,6000,86,85.9,7146,35.4193,1.412,76,
221055201,PUT_5201_260910_6500,PUT,202609,6500,161.5,161.2,7146,30.664,1.412,76,
221065201,PUT_5201_260910_7000,PUT,202609,7000,314,314,7146,26.9623,1.412,76,
221075201,PUT_5201_260910_7500,PUT,202609,7500,592.5,592.3,7146,24.8887,1.412,76,
221085201,PUT_5201_260910_8000,PUT,202609,8000,986.5,986.1,7146,23.7975,1.412,76,
221095201,PUT_5201_260910_8500,PUT,202609,8500,1446,1445.1,7146,22.4797,1.412,76,
221105201,PUT_5201_260910_9000,PUT,202609,9000,1935,1934.6,7146,21.9247,1.412,76,
224065201,PUT_5201_261210_4800,PUT,202612,4800,71.5,71.3,7146,43.2461,1.5109,167,
224015201,PUT_5201_261210_5000,PUT,202612,5000,78,77.6,7146,40.5379,1.5109,167,
224025201,PUT_5201_261210_5500,PUT,202612,5500,115.5,115.1,7146,35.9703,1.5109,167,
224035201,PUT_5201_261210_6000,PUT,202612,6000,177,176.6,7146,31.991,1.5109,167,
224045201,PUT_5201_261210_6500,PUT,202612,6500,283.5,283.3,7146,28.8961,1.5109,167,
224055201,PUT_5201_261210_7000,PUT,202612,7000,455.5,455.2,7146,26.4425,1.5109,167,
224075201,PUT_5201_261210_7500,PUT,202612,7500,709,708.7,7146,24.4649,1.5109,167,
224085201,PUT_5201_261210_8000,PUT,202612,8000,1045,1044.2,7146,22.6501,1.5109,167,
224095201,PUT_5201_261210_8500,PUT,202612,8500,1463,1462.4,7146,22.0238,1.5109,167,
224105201,PUT_5201_261210_9000,PUT,202612,9000,1923,1922.5,7146,21.7124,1.5109,167,
319015202,CAL_5202_260709_425,CAL,202607,425,54.5,54.5,479,33.8794,0.9153,13,
319025202,CAL_5202_260709_450,CAL,202607,450,29.7,29.6,479,21.343,0.9153,13,
319035202,CAL_5202_260709_475,CAL,202607,475,6.7,6.6,479,11.7849,0.9153,13,
319045202,CAL_5202_260709_500,CAL,202607,500,0.1,0,479,7.0152,0.9153,13,
319055202,CAL_5202_260709_550,CAL,202607,550,0.1,0,479,5.7332,0.9153,13,
320015202,CAL_5202_260813_425,CAL,202608,425,56,56,479,23.2897,1.1715,48,
320025202,CAL_5202_260813_450,CAL,202608,450,31.8,31.8,479,16.6491,1.1715,48,
320035202,CAL_5202_260813_475,CAL,202608,475,10.4,10.4,479,11.2655,1.1715,48,
320045202,CAL_5202_260813_500,CAL,202608,500,0.7,0.6,479,8.4325,1.1715,48,
320055202,CAL_5202_260813_550,CAL,202608,550,0.1,0,479,5.2606,1.1715,48,
321125202,CAL_5202_260910_350,CAL,202609,350,131.5,131.5,479,41.2794,1.412,76,
321135202,CAL_5202_260910_375,CAL,202609,375,106.5,106.3,479,32.0658,1.412,76,
321115202,CAL_5202_260910_400,CAL,202609,400,82,81.7,479,26.4101,1.412,76,
321105202,CAL_5202_260910_425,CAL,202609,425,57.5,57.1,479,20.347,1.412,76,
321095202,CAL_5202_260910_450,CAL,202609,450,33.4,33.4,479,15.3309,1.412,76,
321085202,CAL_5202_260910_475,CAL,202609,475,12.6,12.6,479,11.0826,1.412,76,
321015202,CAL_5202_260910_500,CAL,202609,500,1.7,1.6,479,8.7105,1.412,76,
321025202,CAL_5202_260910_550,CAL,202609,550,0.1,0,479,6.139,1.412,76,
321035202,CAL_5202_260910_600,CAL,202609,600,0.1,0,479,3.615,1.412,76,
321045202,CAL_5202_260910_650,CAL,202609,650,0.1,0,479,4.3964,1.412,76,
321055202,CAL_5202_260910_700,CAL,202609,700,0.1,0,479,6.2201,1.412,76,
321065202,CAL_5202_260910_750,CAL,202609,750,0.1,0,479,6.2201,1.412,76,
321075202,CAL_5202_260910_800,CAL,202609,800,0.1,0,479,6.2201,1.412,76,
324015202,CAL_5202_261210_425,CAL,202612,425,61,60.6,479,17.1457,1.5109,167,
324025202,CAL_5202_261210_450,CAL,202612,450,37.9,37.9,479,13.8565,1.5109,167,
324035202,CAL_5202_261210_475,CAL,202612,475,18.2,18.1,479,11.0653,1.5109,167,
324045202,CAL_5202_261210_500,CAL,202612,500,4.6,4.6,479,8.5472,1.5109,167,
324055202,CAL_5202_261210_550,CAL,202612,550,0.1,0,479,4.7536,1.5109,167,
219015202,PUT_5202_260709_425,PUT,202607,425,0.4,0.3,479,33.8794,0.9153,13,
219025202,PUT_5202_260709_450,PUT,202607,450,0.5,0.5,479,21.343,0.9153,13,
219035202,PUT_5202_260709_475,PUT,202607,475,2.5,2.5,479,11.7849,0.9153,13,
219045202,PUT_5202_260709_500,PUT,202607,500,20.9,20.8,479,7.0152,0.9153,13,
219055202,PUT_5202_260709_550,PUT,202607,550,71,70.8,479,5.7332,0.9153,13,
220015202,PUT_5202_260813_425,PUT,202608,425,1.3,1.3,479,23.2897,1.1715,48,
220025202,PUT_5202_260813_450,PUT,202608,450,2.1,2.1,479,16.6491,1.1715,48,
220035202,PUT_5202_260813_475,PUT,202608,475,5.7,5.6,479,11.2655,1.1715,48,
220045202,PUT_5202_260813_500,PUT,202608,500,20.9,20.8,479,8.4325,1.1715,48,
220055202,PUT_5202_260813_550,PUT,202608,550,70.5,70.2,479,5.2606,1.1715,48,
221125202,PUT_5202_260910_350,PUT,202609,350,1.5,1.5,479,41.2794,1.412,76,
221135202,PUT_5202_260910_375,PUT,202609,375,1.2,1.2,479,32.0658,1.412,76,
221115202,PUT_5202_260910_400,PUT,202609,400,1.5,1.5,479,26.4101,1.412,76,
221105202,PUT_5202_260910_425,PUT,202609,425,1.9,1.8,479,20.347,1.412,76,
221095202,PUT_5202_260910_450,PUT,202609,450,3.1,3.1,479,15.3309,1.412,76,
221085202,PUT_5202_260910_475,PUT,202609,475,7.2,7.2,479,11.0826,1.412,76,
221015202,PUT_5202_260910_500,PUT,202609,500,21.2,21.1,479,8.7105,1.412,76,
221025202,PUT_5202_260910_550,PUT,202609,550,69.5,69.4,479,6.139,1.412,76,
221035202,PUT_5202_260910_600,PUT,202609,600,119.5,119.2,479,3.615,1.412,76,
221045202,PUT_5202_260910_650,PUT,202609,650,169.5,169.1,479,4.3964,1.412,76,
221055202,PUT_5202_260910_700,PUT,202609,700,219,218.9,479,6.2201,1.412,76,
221065202,PUT_5202_260910_750,PUT,202609,750,269,268.8,479,6.2201,1.412,76,
221075202,PUT_5202_260910_800,PUT,202609,800,319,318.7,479,6.2201,1.412,76,
224015202,PUT_5202_261210_425,PUT,202612,425,3.7,3.6,479,17.1457,1.5109,167,
224025202,PUT_5202_261210_450,PUT,202612,450,5.8,5.8,479,13.8565,1.5109,167,
224035202,PUT_5202_261210_475,PUT,202612,475,10.9,10.9,479,11.0653,1.5109,167,
224045202,PUT_5202_261210_500,PUT,202612,500,22.2,22.1,479,8.5472,1.5109,167,
224055202,PUT_5202_261210_550,PUT,202612,550,67.5,67.2,479,4.7536,1.5109,167,
319075214,CAL_5214_260709_5000,CAL,202607,5000,1403,1402.4,6470,72.0158,0.9153,13,
319065214,CAL_5214_260709_5500,CAL,202607,5500,925.5,925.2,6470,62.4336,0.9153,13,
319015214,CAL_5214_260709_6000,CAL,202607,6000,479,479,6470,49.8354,0.9153,13,
319025214,CAL_5214_260709_6500,CAL,202607,6500,140,139.9,6470,38.9551,0.9153,13,
319035214,CAL_5214_260709_7000,CAL,202607,7000,10.1,10,6470,30.9194,0.9153,13,
319045214,CAL_5214_260709_7500,CAL,202607,7500,1.2,1.2,6470,34.9399,0.9153,13,
319055214,CAL_5214_260709_8000,CAL,202607,8000,0.1,0.1,6470,35.8354,0.9153,13,
320015214,CAL_5214_260813_5000,CAL,202608,5000,1481,1480.2,6470,60.9409,1.1715,48,
320025214,CAL_5214_260813_5500,CAL,202608,5500,1027,1026.7,6470,51.2072,1.1715,48,
320035214,CAL_5214_260813_6000,CAL,202608,6000,619,618.6,6470,43.2253,1.1715,48,
320045214,CAL_5214_260813_6500,CAL,202608,6500,301.5,301.4,6470,37.5013,1.1715,48,
320055214,CAL_5214_260813_7000,CAL,202608,7000,109,108.5,6470,33.486,1.1715,48,
320065214,CAL_5214_260813_7500,CAL,202608,7500,33.2,33.2,6470,32.3877,1.1715,48,
320075214,CAL_5214_260813_8000,CAL,202608,8000,6,6,6470,30.2006,1.1715,48,
321085214,CAL_5214_260910_4800,CAL,202609,4800,1709,1708.1,6470,58.4657,1.412,76,
321015214,CAL_5214_260910_5000,CAL,202609,5000,1518,1517.5,6470,53.8615,1.412,76,
321025214,CAL_5214_260910_5500,CAL,202609,5500,1080,1079.4,6470,46.5671,1.412,76,
321035214,CAL_5214_260910_6000,CAL,202609,6000,681.5,681.1,6470,39.8631,1.412,76,
321045214,CAL_5214_260910_6500,CAL,202609,6500,368,367.9,6470,35.1869,1.412,76,
321055214,CAL_5214_260910_7000,CAL,202609,7000,168,168,6470,32.4791,1.412,76,
321065214,CAL_5214_260910_7500,CAL,202609,7500,67.5,67.4,6470,31.287,1.412,76,
321075214,CAL_5214_260910_8000,CAL,202609,8000,19.7,19.7,6470,29.4221,1.412,76,
321095214,CAL_5214_260910_8500,CAL,202609,8500,5.2,5.1,6470,28.5402,1.412,76,
321105214,CAL_5214_260910_9000,CAL,202609,9000,2.6,2.6,6470,30.5349,1.412,76,
324095214,CAL_5214_261210_5000,CAL,202612,5000,1619,1618.7,6470,44.9653,1.5109,167,
324085214,CAL_5214_261210_5500,CAL,202612,5500,1195,1194.9,6470,39.2313,1.5109,167,
324015214,CAL_5214_261210_6000,CAL,202612,6000,820.5,820.1,6470,34.8465,1.5109,167,
324025214,CAL_5214_261210_6500,CAL,202612,6500,513.5,513.1,6470,31.5114,1.5109,167,
324035214,CAL_5214_261210_7000,CAL,202612,7000,288,287.8,6470,29.0206,1.5109,167,
324045214,CAL_5214_261210_7500,CAL,202612,7500,137.5,137.3,6470,26.7224,1.5109,167,
324055214,CAL_5214_261210_8000,CAL,202612,8000,68,68,6470,26.3543,1.5109,167,
324065214,CAL_5214_261210_8500,CAL,202612,8500,32.2,32.1,6470,26.1693,1.5109,167,
324075214,CAL_5214_261210_9000,CAL,202612,9000,20.2,20.2,6470,27.5996,1.5109,167,
219075214,PUT_5214_260709_5000,PUT,202607,5000,10.8,10.8,6470,72.0158,0.9153,13,
219065214,PUT_5214_260709_5500,PUT,202607,5500,33.5,33.4,6470,62.4336,0.9153,13,
219015214,PUT_5214_260709_6000,PUT,202607,6000,87.5,87,6470,49.8354,0.9153,13,
219025214,PUT_5214_260709_6500,PUT,202607,6500,248,247.8,6470,38.9551,0.9153,13,
219035214,PUT_5214_260709_7000,PUT,202607,7000,618,617.7,6470,30.9194,0.9153,13,
219045214,PUT_5214_260709_7500,PUT,202607,7500,1109,1108.7,6470,34.9399,0.9153,13,
219055214,PUT_5214_260709_8000,PUT,202607,8000,1608,1607.4,6470,35.8354,0.9153,13,
220015214,PUT_5214_260813_5000,PUT,202608,5000,82.5,82.5,6470,60.9409,1.1715,48,
220025214,PUT_5214_260813_5500,PUT,202608,5500,128.5,128.2,6470,51.2072,1.1715,48,
220035214,PUT_5214_260813_6000,PUT,202608,6000,219.5,219.3,6470,43.2253,1.1715,48,
220045214,PUT_5214_260813_6500,PUT,202608,6500,401.5,401.4,6470,37.5013,1.1715,48,
220055214,PUT_5214_260813_7000,PUT,202608,7000,708,707.8,6470,33.486,1.1715,48,
220065214,PUT_5214_260813_7500,PUT,202608,7500,1132,1131.6,6470,32.3877,1.1715,48,
220075214,PUT_5214_260813_8000,PUT,202608,8000,1604,1603.7,6470,30.2006,1.1715,48,
221085214,PUT_5214_260910_4800,PUT,202609,4800,104,104,6470,58.4657,1.412,76,
221015214,PUT_5214_260910_5000,PUT,202609,5000,113,112.8,6470,53.8615,1.412,76,
221025214,PUT_5214_260910_5500,PUT,202609,5500,173.5,173.3,6470,46.5671,1.412,76,
221035214,PUT_5214_260910_6000,PUT,202609,6000,274,273.5,6470,39.8631,1.412,76,
221045214,PUT_5214_260910_6500,PUT,202609,6500,459,458.8,6470,35.1869,1.412,76,
221055214,PUT_5214_260910_7000,PUT,202609,7000,757.5,757.4,6470,32.4791,1.412,76,
221065214,PUT_5214_260910_7500,PUT,202609,7500,1156,1155.4,6470,31.287,1.412,76,
221075214,PUT_5214_260910_8000,PUT,202609,8000,1607,1606.2,6470,29.4221,1.412,76,
221095214,PUT_5214_260910_8500,PUT,202609,8500,2091,2090.2,6470,28.5402,1.412,76,
221105214,PUT_5214_260910_9000,PUT,202609,9000,2587,2586.1,6470,30.5349,1.412,76,
224095214,PUT_5214_261210_5000,PUT,202612,5000,194.5,194.2,6470,44.9653,1.5109,167,
224085214,PUT_5214_261210_5500,PUT,202612,5500,267,267,6470,39.2313,1.5109,167,
224015214,PUT_5214_261210_6000,PUT,202612,6000,389,388.7,6470,34.8465,1.5109,167,
224025214,PUT_5214_261210_6500,PUT,202612,6500,578.5,578.3,6470,31.5114,1.5109,167,
224035214,PUT_5214_261210_7000,PUT,202612,7000,850,849.6,6470,29.0206,1.5109,167,
224045214,PUT_5214_261210_7500,PUT,202612,7500,1196,1195.7,6470,26.7224,1.5109,167,
224055214,PUT_5214_261210_8000,PUT,202612,8000,1623,1622.8,6470,26.3543,1.5109,167,
224065214,PUT_5214_261210_8500,PUT,202612,8500,2084,2083.5,6470,26.1693,1.5109,167,
224075214,PUT_5214_261210_9000,PUT,202612,9000,2569,2568.2,6470,27.5996,1.5109,167,
319015233,CAL_5233_260709_3200,CAL,202607,3200,890,890,4087,58.9544,0.9153,13,
319025233,CAL_5233_260709_3400,CAL,202607,3400,694,693.5,4087,54.227,0.9153,13,
319035233,CAL_5233_260709_3600,CAL,202607,3600,503,502.6,4087,49.5868,0.9153,13,
319045233,CAL_5233_260709_3800,CAL,202607,3800,318,318,4087,41.8346,0.9153,13,
319055233,CAL_5233_260709_4000,CAL,202607,4000,158,157.7,4087,35.4495,0.9153,13,
319065233,CAL_5233_260709_4200,CAL,202607,4200,54,53.6,4087,31.9405,0.9153,13,
319075233,CAL_5233_260709_4400,CAL,202607,4400,8.8,8.7,4087,28.2789,0.9153,13,
319085233,CAL_5233_260709_4600,CAL,202607,4600,1.7,1.6,4087,29.8616,0.9153,13,
319095233,CAL_5233_260709_4800,CAL,202607,4800,0.2,0.2,4087,30.1352,0.9153,13,
319105233,CAL_5233_260709_5000,CAL,202607,5000,0.1,0,4087,30.5188,0.9153,13,
320015233,CAL_5233_260813_3600,CAL,202608,3600,554.5,554.4,4087,41.2138,1.1715,48,
320025233,CAL_5233_260813_3800,CAL,202608,3800,389.5,389.4,4087,37.134,1.1715,48,
320035233,CAL_5233_260813_4000,CAL,202608,4000,246.5,246.1,4087,33.5461,1.1715,48,
320045233,CAL_5233_260813_4200,CAL,202608,4200,140.5,140.2,4087,31.5243,1.1715,48,
320055233,CAL_5233_260813_4400,CAL,202608,4400,67.5,67.4,4087,29.4965,1.1715,48,
320065233,CAL_5233_260813_4600,CAL,202608,4600,30,30,4087,28.7971,1.1715,48,
320075233,CAL_5233_260813_4800,CAL,202608,4800,11.7,11.6,4087,28.1971,1.1715,48,
321125233,CAL_5233_260910_3000,CAL,202609,3000,1132,1131.4,4087,51.6961,1.412,76,
321115233,CAL_5233_260910_3200,CAL,202609,3200,940.5,940.2,4087,45.8955,1.412,76,
321105233,CAL_5233_260910_3400,CAL,202609,3400,761.5,761.3,4087,42.5326,1.412,76,
321015233,CAL_5233_260910_3600,CAL,202609,3600,589,588.5,4087,38.7258,1.412,76,
321025233,CAL_5233_260910_3800,CAL,202609,3800,430,429.8,4087,35.3934,1.412,76,
321035233,CAL_5233_260910_4000,CAL,202609,4000,293,292.8,4087,32.7143,1.412,76,
321045233,CAL_5233_260910_4200,CAL,202609,4200,186,185.5,4087,30.8817,1.412,76,
321055233,CAL_5233_260910_4400,CAL,202609,4400,109,108.9,4087,29.6319,1.412,76,
321065233,CAL_5233_260910_4600,CAL,202609,4600,61,60.7,4087,29.0305,1.412,76,
321075233,CAL_5233_260910_4800,CAL,202609,4800,30.2,30.2,4087,28.1984,1.412,76,
321085233,CAL_5233_260910_5000,CAL,202609,5000,12.5,12.5,4087,26.9716,1.412,76,
321095233,CAL_5233_260910_5500,CAL,202609,5500,1.9,1.9,4087,27.4302,1.412,76,
324015233,CAL_5233_261210_3200,CAL,202612,3200,952.5,952.3,4087,40.2969,1.5109,167,
324025233,CAL_5233_261210_3400,CAL,202612,3400,783.5,783.1,4087,37.2642,1.5109,167,
324035233,CAL_5233_261210_3600,CAL,202612,3600,627,626.8,4087,34.836,1.5109,167,
324045233,CAL_5233_261210_3800,CAL,202612,3800,485,485,4087,32.713,1.5109,167,
324055233,CAL_5233_261210_4000,CAL,202612,4000,361,360.8,4087,30.8743,1.5109,167,
