＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
324091541,CAL_1541_261210_7000,CAL,202612,7000,1844,1843.3,7580,79.3401,1.5259,161,
324081541,CAL_1541_261210_7500,CAL,202612,7500,1557,1556.9,7580,75.6637,1.5259,161,
324071541,CAL_1541_261210_8000,CAL,202612,8000,1291,1290.4,7580,71.9803,1.5259,161,
324061541,CAL_1541_261210_8500,CAL,202612,8500,1085,1084.8,7580,70.2486,1.5259,161,
324011541,CAL_1541_261210_9000,CAL,202612,9000,913,912.5,7580,69.0656,1.5259,161,
324021541,CAL_1541_261210_9500,CAL,202612,9500,777,776.5,7580,68.6743,1.5259,161,
324031541,CAL_1541_261210_10000,CAL,202612,10000,671,670.8,7580,68.9249,1.5259,161,
324041541,CAL_1541_261210_10500,CAL,202612,10500,581,580.8,7580,69.2026,1.5259,161,
324051541,CAL_1541_261210_11000,CAL,202612,11000,505,504.7,7580,69.5404,1.5259,161,
219111541,PUT_1541_260709_6000,PUT,202607,6000,92,91.8,7580,150.4164,0.9097,7,
219101541,PUT_1541_260709_6500,PUT,202607,6500,151,150.2,7580,134.6971,0.9097,7,
219091541,PUT_1541_260709_7000,PUT,202607,7000,198,197.9,7580,106.198,0.9097,7,
219081541,PUT_1541_260709_7500,PUT,202607,7500,327,326.2,7580,87.7732,0.9097,7,
219071541,PUT_1541_260709_8000,PUT,202607,8000,612,611.2,7580,84.7172,0.9097,7,
219011541,PUT_1541_260709_8500,PUT,202607,8500,1019,1018.3,7580,90.9071,0.9097,7,
219021541,PUT_1541_260709_9000,PUT,202607,9000,1464,1463.8,7580,93.1148,0.9097,7,
219031541,PUT_1541_260709_9500,PUT,202607,9500,1937,1936.2,7580,93.2581,0.9097,7,
219041541,PUT_1541_260709_10000,PUT,202607,10000,2425,2424.7,7580,93.3872,0.9097,7,
219051541,PUT_1541_260709_10500,PUT,202607,10500,2921,2920.4,7580,93.504,0.9097,7,
219061541,PUT_1541_260709_11000,PUT,202607,11000,3420,3418.8,7580,93.5915,0.9097,7,
220081541,PUT_1541_260813_6000,PUT,202608,6000,405,404.8,7580,110.6514,1.1606,42,
220071541,PUT_1541_260813_6500,PUT,202608,6500,492,491.4,7580,99.0485,1.1606,42,
220011541,PUT_1541_260813_7000,PUT,202608,7000,616,615.8,7580,89.5736,1.1606,42,
220021541,PUT_1541_260813_7500,PUT,202608,7500,785,785,7580,81.5803,1.1606,42,
220031541,PUT_1541_260813_8000,PUT,202608,8000,1034,1033.7,7580,77.3822,1.1606,42,
220041541,PUT_1541_260813_8500,PUT,202608,8500,1361,1360.5,7580,76.4596,1.1606,42,
220051541,PUT_1541_260813_9000,PUT,202608,9000,1739,1738.2,7580,76.7873,1.1606,42,
220061541,PUT_1541_260813_9500,PUT,202608,9500,2158,2157.8,7580,78.5308,1.1606,42,
221111541,PUT_1541_260910_6000,PUT,202609,6000,562,561.9,7580,101.9816,1.1606,70,
221101541,PUT_1541_260910_6500,PUT,202609,6500,657,656.1,7580,91.894,1.1606,70,
221091541,PUT_1541_260910_7000,PUT,202609,7000,792,791.7,7580,84.0779,1.1606,70,
221081541,PUT_1541_260910_7500,PUT,202609,7500,976,975.7,7580,78.1514,1.1606,70,
221071541,PUT_1541_260910_8000,PUT,202609,8000,1223,1222.1,7580,74.5141,1.1606,70,
221061541,PUT_1541_260910_8500,PUT,202609,8500,1537,1536.1,7580,73.3051,1.1606,70,
221011541,PUT_1541_260910_9000,PUT,202609,9000,1893,1892.9,7580,72.8842,1.1606,70,
221021541,PUT_1541_260910_9500,PUT,202609,9500,2289,2288.5,7580,73.4148,1.1606,70,
221031541,PUT_1541_260910_10000,PUT,202609,10000,2714,2713.9,7580,74.721,1.1606,70,
221041541,PUT_1541_260910_10500,PUT,202609,10500,3150,3147.1,7580,75.1976,1.1606,70,
221051541,PUT_1541_260910_11000,PUT,202609,11000,3595,3592.8,7580,75.4916,1.1606,70,
224111541,PUT_1541_261210_6000,PUT,202612,6000,911,911,7580,90.5015,1.5259,161,
224101541,PUT_1541_261210_6500,PUT,202612,6500,1037,1036.7,7580,83.7074,1.5259,161,
224091541,PUT_1541_261210_7000,PUT,202612,7000,1217,1216.3,7580,79.3401,1.5259,161,
224081541,PUT_1541_261210_7500,PUT,202612,7500,1427,1426.6,7580,75.6637,1.5259,161,
224071541,PUT_1541_261210_8000,PUT,202612,8000,1657,1656.8,7580,71.9803,1.5259,161,
224061541,PUT_1541_261210_8500,PUT,202612,8500,1948,1947.8,7580,70.2486,1.5259,161,
224011541,PUT_1541_261210_9000,PUT,202612,9000,2273,2272.1,7580,69.0656,1.5259,161,
224021541,PUT_1541_261210_9500,PUT,202612,9500,2633,2632.8,7580,68.6743,1.5259,161,
224031541,PUT_1541_261210_10000,PUT,202612,10000,3025,3023.8,7580,68.9249,1.5259,161,
224041541,PUT_1541_261210_10500,PUT,202612,10500,3435,3430.4,7580,69.2026,1.5259,161,
224051541,PUT_1541_261210_11000,PUT,202612,11000,3855,3850.9,7580,69.5404,1.5259,161,
319011545,CAL_1545_260709_215A,CAL,202607,215,28.7,28.6,243.5,43.2754,0.9097,7,
319021545,CAL_1545_260709_220A,CAL,202607,220,23.7,23.7,243.5,39.5943,0.9097,7,
319031545,CAL_1545_260709_225A,CAL,202607,225,18.9,18.8,243.5,36.0895,0.9097,7,
319041545,CAL_1545_260709_230A,CAL,202607,230,14.2,14.1,243.5,33.3777,0.9097,7,
319051545,CAL_1545_260709_235A,CAL,202607,235,9.8,9.7,243.5,31.3524,0.9097,7,
319061545,CAL_1545_260709_240A,CAL,202607,240,6,6,243.5,29.7095,0.9097,7,
319071545,CAL_1545_260709_245A,CAL,202607,245,3.2,3.2,243.5,28.4272,0.9097,7,
319081545,CAL_1545_260709_250A,CAL,202607,250,1.5,1.4,243.5,27.9781,0.9097,7,
319091545,CAL_1545_260709_275A,CAL,202607,275,0.1,0,243.5,30.1444,0.9097,7,
319101545,CAL_1545_260709_300A,CAL,202607,300,0.1,0,243.5,30.8973,0.9097,7,
320011545,CAL_1545_260813_175,CAL,202608,175,68.5,68.1,243.5,42.0615,1.1606,42,
320021545,CAL_1545_260813_200,CAL,202608,200,43.7,43.6,243.5,35.1805,1.1606,42,
320031545,CAL_1545_260813_225,CAL,202608,225,21.2,21.1,243.5,29.9334,1.1606,42,
320041545,CAL_1545_260813_250,CAL,202608,250,5.8,5.7,243.5,26.256,1.1606,42,
320051545,CAL_1545_260813_275,CAL,202608,275,0.8,0.8,243.5,25.3487,1.1606,42,
320061545,CAL_1545_260813_300,CAL,202608,300,0.1,0.1,243.5,25.6339,1.1606,42,
321011545,CAL_1545_260910_200A,CAL,202609,200,44.5,44.5,243.5,32.7887,1.1606,70,
321021545,CAL_1545_260910_205A,CAL,202609,205,39.9,39.8,243.5,31.4887,1.1606,70,
321031545,CAL_1545_260910_210A,CAL,202609,210,35.4,35.3,243.5,30.5135,1.1606,70,
321041545,CAL_1545_260910_215A,CAL,202609,215,31,31,243.5,29.6536,1.1606,70,
321051545,CAL_1545_260910_220A,CAL,202609,220,26.8,26.8,243.5,28.8458,1.1606,70,
321061545,CAL_1545_260910_225A,CAL,202609,225,22.9,22.9,243.5,28.0863,1.1606,70,
321071545,CAL_1545_260910_230A,CAL,202609,230,19.2,19.2,243.5,27.3884,1.1606,70,
321081545,CAL_1545_260910_235A,CAL,202609,235,15.8,15.8,243.5,26.7148,1.1606,70,
321091545,CAL_1545_260910_240A,CAL,202609,240,12.8,12.8,243.5,26.1488,1.1606,70,
321101545,CAL_1545_260910_245A,CAL,202609,245,10.2,10.1,243.5,25.6606,1.1606,70,
321111545,CAL_1545_260910_250A,CAL,202609,250,7.9,7.9,243.5,25.2526,1.1606,70,
321121545,CAL_1545_260910_275A,CAL,202609,275,1.8,1.7,243.5,24.3028,1.1606,70,
321131545,CAL_1545_260910_300A,CAL,202609,300,0.3,0.3,243.5,24.2708,1.1606,70,
324011545,CAL_1545_261210_200A,CAL,202612,200,47.5,47.4,243.5,29.1065,1.5259,161,
324021545,CAL_1545_261210_205A,CAL,202612,205,43.2,43.2,243.5,28.4748,1.5259,161,
324031545,CAL_1545_261210_210A,CAL,202612,210,39,39,243.5,27.783,1.5259,161,
324041545,CAL_1545_261210_215A,CAL,202612,215,35,35,243.5,27.1899,1.5259,161,
324051545,CAL_1545_261210_220A,CAL,202612,220,31.2,31.2,243.5,26.5768,1.5259,161,
324061545,CAL_1545_261210_225A,CAL,202612,225,27.7,27.6,243.5,26.2622,1.5259,161,
324071545,CAL_1545_261210_230A,CAL,202612,230,24.5,24.4,243.5,26.0873,1.5259,161,
324081545,CAL_1545_261210_235A,CAL,202612,235,21.3,21.3,243.5,25.668,1.5259,161,
324091545,CAL_1545_261210_240A,CAL,202612,240,18.4,18.4,243.5,25.2643,1.5259,161,
324101545,CAL_1545_261210_245A,CAL,202612,245,15.6,15.6,243.5,24.6145,1.5259,161,
324111545,CAL_1545_261210_250A,CAL,202612,250,13.2,13.2,243.5,24.3004,1.5259,161,
324121545,CAL_1545_261210_275A,CAL,202612,275,5.2,5.1,243.5,23.289,1.5259,161,
324131545,CAL_1545_261210_300A,CAL,202612,300,1.7,1.7,243.5,22.8635,1.5259,161,
219011545,PUT_1545_260709_215A,PUT,202607,215,0.1,0.1,243.5,43.2754,0.9097,7,
219021545,PUT_1545_260709_220A,PUT,202607,220,0.2,0.2,243.5,39.5943,0.9097,7,
219031545,PUT_1545_260709_225A,PUT,202607,225,0.3,0.3,243.5,36.0895,0.9097,7,
219041545,PUT_1545_260709_230A,PUT,202607,230,0.6,0.6,243.5,33.3777,0.9097,7,
219051545,PUT_1545_260709_235A,PUT,202607,235,1.2,1.2,243.5,31.3524,0.9097,7,
219061545,PUT_1545_260709_240A,PUT,202607,240,2.5,2.5,243.5,29.7095,0.9097,7,
219071545,PUT_1545_260709_245A,PUT,202607,245,4.7,4.6,243.5,28.4272,0.9097,7,
219081545,PUT_1545_260709_250A,PUT,202607,250,7.9,7.9,243.5,27.9781,0.9097,7,
219091545,PUT_1545_260709_275A,PUT,202607,275,31.5,31.5,243.5,30.1444,0.9097,7,
219101545,PUT_1545_260709_300A,PUT,202607,300,56.5,56.5,243.5,30.8973,0.9097,7,
220011545,PUT_1545_260813_175,PUT,202608,175,0.2,0.1,243.5,42.0615,1.1606,42,
220021545,PUT_1545_260813_200,PUT,202608,200,0.6,0.6,243.5,35.1805,1.1606,42,
220031545,PUT_1545_260813_225,PUT,202608,225,3.1,3,243.5,29.9334,1.1606,42,
220041545,PUT_1545_260813_250,PUT,202608,250,12.7,12.6,243.5,26.256,1.1606,42,
220051545,PUT_1545_260813_275,PUT,202608,275,32.6,32.6,243.5,25.3487,1.1606,42,
220061545,PUT_1545_260813_300,PUT,202608,300,57,56.9,243.5,25.6339,1.1606,42,
221011545,PUT_1545_260910_200A,PUT,202609,200,1.3,1.3,243.5,32.7887,1.1606,70,
221021545,PUT_1545_260910_205A,PUT,202609,205,1.6,1.6,243.5,31.4887,1.1606,70,
221031545,PUT_1545_260910_210A,PUT,202609,210,2.1,2.1,243.5,30.5135,1.1606,70,
221041545,PUT_1545_260910_215A,PUT,202609,215,2.7,2.7,243.5,29.6536,1.1606,70,
221051545,PUT_1545_260910_220A,PUT,202609,220,3.6,3.5,243.5,28.8458,1.1606,70,
221061545,PUT_1545_260910_225A,PUT,202609,225,4.6,4.6,243.5,28.0863,1.1606,70,
221071545,PUT_1545_260910_230A,PUT,202609,230,5.9,5.9,243.5,27.3884,1.1606,70,
221081545,PUT_1545_260910_235A,PUT,202609,235,7.5,7.5,243.5,26.7148,1.1606,70,
221091545,PUT_1545_260910_240A,PUT,202609,240,9.5,9.4,243.5,26.1488,1.1606,70,
221101545,PUT_1545_260910_245A,PUT,202609,245,11.8,11.8,243.5,25.6606,1.1606,70,
221111545,PUT_1545_260910_250A,PUT,202609,250,14.6,14.5,243.5,25.2526,1.1606,70,
221121545,PUT_1545_260910_275A,PUT,202609,275,33.4,33.3,243.5,24.3028,1.1606,70,
221131545,PUT_1545_260910_300A,PUT,202609,300,57,56.8,243.5,24.2708,1.1606,70,
224011545,PUT_1545_261210_200A,PUT,202612,200,3.3,3.3,243.5,29.1065,1.5259,161,
224021545,PUT_1545_261210_205A,PUT,202612,205,4,4,243.5,28.4748,1.5259,161,
224031545,PUT_1545_261210_210A,PUT,202612,210,4.8,4.8,243.5,27.783,1.5259,161,
224041545,PUT_1545_261210_215A,PUT,202612,215,5.8,5.8,243.5,27.1899,1.5259,161,
224051545,PUT_1545_261210_220A,PUT,202612,220,6.9,6.9,243.5,26.5768,1.5259,161,
224061545,PUT_1545_261210_225A,PUT,202612,225,8.4,8.3,243.5,26.2622,1.5259,161,
224071545,PUT_1545_261210_230A,PUT,202612,230,10.1,10.1,243.5,26.0873,1.5259,161,
224081545,PUT_1545_261210_235A,PUT,202612,235,12,11.9,243.5,25.668,1.5259,161,
224091545,PUT_1545_261210_240A,PUT,202612,240,14,14,243.5,25.2643,1.5259,161,
224101545,PUT_1545_261210_245A,PUT,202612,245,16.2,16.1,243.5,24.6145,1.5259,161,
224111545,PUT_1545_261210_250A,PUT,202612,250,18.8,18.7,243.5,24.3004,1.5259,161,
224121545,PUT_1545_261210_275A,PUT,202612,275,35.5,35.5,243.5,23.289,1.5259,161,
224131545,PUT_1545_261210_300A,PUT,202612,300,57,56.9,243.5,22.8635,1.5259,161,
319011577,CAL_1577_260709_49000,CAL,202607,49000,6130,6127.6,55230,35.4613,0.9097,7,
319021577,CAL_1577_260709_50000,CAL,202607,50000,5135,5134.6,55230,32.8985,0.9097,7,
319031577,CAL_1577_260709_52500,CAL,202607,52500,2718,2717.3,55230,27.4059,0.9097,7,
319041577,CAL_1577_260709_55000,CAL,202607,55000,807,806.2,55230,24.4569,0.9097,7,
319051577,CAL_1577_260709_57500,CAL,202607,57500,84,83.5,55230,23.481,0.9097,7,
319061577,CAL_1577_260709_60000,CAL,202607,60000,5,4.5,55230,24.9066,0.9097,7,
320011577,CAL_1577_260813_50000,CAL,202608,50000,5480,5478.5,55230,25.8455,1.1606,42,
320021577,CAL_1577_260813_52500,CAL,202608,52500,3415,3414.4,55230,24.1607,1.1606,42,
320031577,CAL_1577_260813_55000,CAL,202608,55000,1788,1787.5,55230,22.7457,1.1606,42,
320041577,CAL_1577_260813_57500,CAL,202608,57500,758,757.3,55230,21.8574,1.1606,42,
320051577,CAL_1577_260813_60000,CAL,202608,60000,260,259.4,55230,21.4402,1.1606,42,
321061577,CAL_1577_260910_49000,CAL,202609,49000,6605,6604.5,55230,24.7843,1.1606,70,
321011577,CAL_1577_260910_50000,CAL,202609,50000,5745,5740.8,55230,24.1873,1.1606,70,
321021577,CAL_1577_260910_52500,CAL,202609,52500,3780,3779.4,55230,22.8527,1.1606,70,
321031577,CAL_1577_260910_55000,CAL,202609,55000,2210,2209.6,55230,21.7647,1.1606,70,
321041577,CAL_1577_260910_57500,CAL,202609,57500,1130,1129,55230,21.0297,1.1606,70,
321051577,CAL_1577_260910_60000,CAL,202609,60000,505,504.7,55230,20.6133,1.1606,70,
324061577,CAL_1577_261210_49000,CAL,202612,49000,6845,6840,55230,22.7398,1.5259,161,
324011577,CAL_1577_261210_50000,CAL,202612,50000,6070,6068.9,55230,22.3103,1.5259,161,
324021577,CAL_1577_261210_52500,CAL,202612,52500,4395,4393.5,55230,21.8446,1.5259,161,
324031577,CAL_1577_261210_55000,CAL,202612,55000,2979,2978.4,55230,21.11,1.5259,161,
324041577,CAL_1577_261210_57500,CAL,202612,57500,1866,1866,55230,20.2942,1.5259,161,
324051577,CAL_1577_261210_60000,CAL,202612,60000,1117,1116.8,55230,19.9133,1.5259,161,
219011577,PUT_1577_260709_49000,PUT,202607,49000,7,7,55230,35.4613,0.9097,7,
219021577,PUT_1577_260709_50000,PUT,202607,50000,14,13.8,55230,32.8985,0.9097,7,
219031577,PUT_1577_260709_52500,PUT,202607,52500,97,96.2,55230,27.4059,0.9097,7,
219041577,PUT_1577_260709_55000,PUT,202607,55000,685,684.6,55230,24.4569,0.9097,7,
219051577,PUT_1577_260709_57500,PUT,202607,57500,2462,2461.5,55230,23.481,0.9097,7,
219061577,PUT_1577_260709_60000,PUT,202607,60000,4885,4882,55230,24.9066,0.9097,7,
220011577,PUT_1577_260813_50000,PUT,202608,50000,300,299.8,55230,25.8455,1.1606,42,
220021577,PUT_1577_260813_52500,PUT,202608,52500,733,732.3,55230,24.1607,1.1606,42,
220031577,PUT_1577_260813_55000,PUT,202608,55000,1603,1602.1,55230,22.7457,1.1606,42,
220041577,PUT_1577_260813_57500,PUT,202608,57500,3070,3068.5,55230,21.8574,1.1606,42,
220051577,PUT_1577_260813_60000,PUT,202608,60000,5070,5067.3,55230,21.4402,1.1606,42,
221061577,PUT_1577_260910_49000,PUT,202609,49000,384,383.6,55230,24.7843,1.1606,70,
221011577,PUT_1577_260910_50000,PUT,202609,50000,518,517.6,55230,24.1873,1.1606,70,
221021577,PUT_1577_260910_52500,PUT,202609,52500,1051,1050.7,55230,22.8527,1.1606,70,
221031577,PUT_1577_260910_55000,PUT,202609,55000,1976,1975.3,55230,21.7647,1.1606,70,
221041577,PUT_1577_260910_57500,PUT,202609,57500,3390,3389.2,55230,21.0297,1.1606,70,
221051577,PUT_1577_260910_60000,PUT,202609,60000,5260,5259.3,55230,20.6133,1.1606,70,
224061577,PUT_1577_261210_49000,PUT,202612,49000,1023,1022.8,55230,22.7398,1.5259,161,
224011577,PUT_1577_261210_50000,PUT,202612,50000,1245,1245,55230,22.3103,1.5259,161,
224021577,PUT_1577_261210_52500,PUT,202612,52500,2053,2052.8,55230,21.8446,1.5259,161,
224031577,PUT_1577_261210_55000,PUT,202612,55000,3125,3121,55230,21.11,1.5259,161,
224041577,PUT_1577_261210_57500,PUT,202612,57500,4495,4491.7,55230,20.2942,1.5259,161,
224051577,PUT_1577_261210_60000,PUT,202612,60000,6230,6225.8,55230,19.9133,1.5259,161,
319071591,CAL_1591_260709_32000,CAL,202607,32000,4675,4672.1,36660,42.058,0.9097,7,
319011591,CAL_1591_260709_33000,CAL,202607,33000,3685,3681.7,36660,38.167,0.9097,7,
319021591,CAL_1591_260709_34000,CAL,202607,34000,2704,2703.3,36660,33.8172,0.9097,7,
319031591,CAL_1591_260709_35000,CAL,202607,35000,1773,1772.1,36660,30.7223,0.9097,7,
319041591,CAL_1591_260709_36000,CAL,202607,36000,968,967.5,36660,28.5948,0.9097,7,
319051591,CAL_1591_260709_37000,CAL,202607,37000,400,400,36660,27.0712,0.9097,7,
319061591,CAL_1591_260709_38000,CAL,202607,38000,123,122.9,36660,26.7235,0.9097,7,
319081591,CAL_1591_260709_39000,CAL,202607,39000,30,29.2,36660,27.0068,0.9097,7,
320011591,CAL_1591_260813_33000,CAL,202608,33000,3965,3964.3,36660,29.6694,1.1606,42,
320021591,CAL_1591_260813_34000,CAL,202608,34000,3125,3120.3,36660,28.5011,1.1606,42,
320031591,CAL_1591_260813_35000,CAL,202608,35000,2349,2348.4,36660,27.3327,1.1606,42,
320041591,CAL_1591_260813_36000,CAL,202608,36000,1678,1677.5,36660,26.3204,1.1606,42,
320051591,CAL_1591_260813_37000,CAL,202608,37000,1132,1132,36660,25.5463,1.1606,42,
320061591,CAL_1591_260813_38000,CAL,202608,38000,719,718.5,36660,24.9597,1.1606,42,
320071591,CAL_1591_260813_39000,CAL,202608,39000,431,430.2,36660,24.576,1.1606,42,
321011591,CAL_1591_260910_30000,CAL,202609,30000,6875,6870.1,36660,31.506,1.1606,70,
321021591,CAL_1591_260910_31000,CAL,202609,31000,5935,5931.3,36660,29.9359,1.1606,70,
321031591,CAL_1591_260910_32000,CAL,202609,32000,5030,5028.4,36660,28.7661,1.1606,70,
321041591,CAL_1591_260910_33000,CAL,202609,33000,4170,4168,36660,27.7088,1.1606,70,
321051591,CAL_1591_260910_34000,CAL,202609,34000,3365,3364.5,36660,26.7558,1.1606,70,
321061591,CAL_1591_260910_35000,CAL,202609,35000,2632,2631.8,36660,25.869,1.1606,70,
321071591,CAL_1591_260910_36000,CAL,202609,36000,1990,1989.9,36660,25.1322,1.1606,70,
321081591,CAL_1591_260910_37000,CAL,202609,37000,1450,1449.1,36660,24.5107,1.1606,70,
321091591,CAL_1591_260910_38000,CAL,202609,38000,1016,1015.7,36660,24.0196,1.1606,70,
321101591,CAL_1591_260910_39000,CAL,202609,39000,687,686,36660,23.6587,1.1606,70,
324011591,CAL_1591_261210_32000,CAL,202612,32000,5310,5309.2,36660,26.1357,1.5259,161,
324021591,CAL_1591_261210_33000,CAL,202612,33000,4545,4543.5,36660,25.5325,1.5259,161,
324031591,CAL_1591_261210_34000,CAL,202612,34000,3855,3854.3,36660,25.2366,1.5259,161,
324041591,CAL_1591_261210_35000,CAL,202612,35000,3210,3209.2,36660,24.7571,1.5259,161,
324051591,CAL_1591_261210_36000,CAL,202612,36000,2625,2624.7,36660,24.2608,1.5259,161,
324061591,CAL_1591_261210_37000,CAL,202612,37000,2084,2083.4,36660,23.536,1.5259,161,
324071591,CAL_1591_261210_38000,CAL,202612,38000,1644,1643.2,36660,23.1659,1.5259,161,
324081591,CAL_1591_261210_39000,CAL,202612,39000,1275,1274.8,36660,22.857,1.5259,161,
219071591,PUT_1591_260709_32000,PUT,202607,32000,7,6.5,36660,42.058,0.9097,7,
219011591,PUT_1591_260709_33000,PUT,202607,33000,16,15.9,36660,38.167,0.9097,7,
219021591,PUT_1591_260709_34000,PUT,202607,34000,38,37.3,36660,33.8172,0.9097,7,
219031591,PUT_1591_260709_35000,PUT,202607,35000,106,106,36660,30.7223,0.9097,7,
219041591,PUT_1591_260709_36000,PUT,202607,36000,302,301.2,36660,28.5948,0.9097,7,
219051591,PUT_1591_260709_37000,PUT,202607,37000,734,733.5,36660,27.0712,0.9097,7,
219061591,PUT_1591_260709_38000,PUT,202607,38000,1457,1456.2,36660,26.7235,0.9097,7,
219081591,PUT_1591_260709_39000,PUT,202607,39000,2363,2362.4,36660,27.0068,0.9097,7,
220011591,PUT_1591_260813_33000,PUT,202608,33000,261,260.3,36660,29.6694,1.1606,42,
220021591,PUT_1591_260813_34000,PUT,202608,34000,415,414.9,36660,28.5011,1.1606,42,
220031591,PUT_1591_260813_35000,PUT,202608,35000,642,641.7,36660,27.3327,1.1606,42,
220041591,PUT_1591_260813_36000,PUT,202608,36000,970,969.4,36660,26.3204,1.1606,42,
220051591,PUT_1591_260813_37000,PUT,202608,37000,1423,1422.6,36660,25.5463,1.1606,42,
220061591,PUT_1591_260813_38000,PUT,202608,38000,2008,2007.8,36660,24.9597,1.1606,42,
220071591,PUT_1591_260813_39000,PUT,202608,39000,2719,2718.2,36660,24.576,1.1606,42,
221011591,PUT_1591_260910_30000,PUT,202609,30000,144,143.4,36660,31.506,1.1606,70,
221021591,PUT_1591_260910_31000,PUT,202609,31000,203,202.3,36660,29.9359,1.1606,70,
221031591,PUT_1591_260910_32000,PUT,202609,32000,298,297.2,36660,28.7661,1.1606,70,
221041591,PUT_1591_260910_33000,PUT,202609,33000,435,434.6,36660,27.7088,1.1606,70,
221051591,PUT_1591_260910_34000,PUT,202609,34000,629,628.9,36660,26.7558,1.1606,70,
221061591,PUT_1591_260910_35000,PUT,202609,35000,894,893.9,36660,25.869,1.1606,70,
221071591,PUT_1591_260910_36000,PUT,202609,36000,1250,1249.8,36660,25.1322,1.1606,70,
221081591,PUT_1591_260910_37000,PUT,202609,37000,1707,1706.8,36660,24.5107,1.1606,70,
221091591,PUT_1591_260910_38000,PUT,202609,38000,2272,2271.2,36660,24.0196,1.1606,70,
221101591,PUT_1591_260910_39000,PUT,202609,39000,2940,2939.3,36660,23.6587,1.1606,70,
224011591,PUT_1591_261210_32000,PUT,202612,32000,742,741.3,36660,26.1357,1.5259,161,
224021591,PUT_1591_261210_33000,PUT,202612,33000,969,968.9,36660,25.5325,1.5259,161,
224031591,PUT_1591_261210_34000,PUT,202612,34000,1273,1273,36660,25.2366,1.5259,161,
224041591,PUT_1591_261210_35000,PUT,202612,35000,1622,1621.1,36660,24.7571,1.5259,161,
224051591,PUT_1591_261210_36000,PUT,202612,36000,2030,2029.9,36660,24.2608,1.5259,161,
224061591,PUT_1591_261210_37000,PUT,202612,37000,2482,2481.9,36660,23.536,1.5259,161,
224071591,PUT_1591_261210_38000,PUT,202612,38000,3040,3035,36660,23.1659,1.5259,161,
224081591,PUT_1591_261210_39000,PUT,202612,39000,3660,3660,36660,22.857,1.5259,161,
319091605,CAL_1605_260709_2800,CAL,202607,2800,413.5,413.4,3204,66.7257,0.9097,7,
319081605,CAL_1605_260709_3000,CAL,202607,3000,222.5,222.5,3204,48.5331,0.9097,7,
319071605,CAL_1605_260709_3200,CAL,202607,3200,71.5,71.2,3204,38.9422,0.9097,7,
319011605,CAL_1605_260709_3400,CAL,202607,3400,11,11,3204,37.6159,0.9097,7,
319021605,CAL_1605_260709_3600,CAL,202607,3600,1.5,1.5,3204,41.1928,0.9097,7,
319031605,CAL_1605_260709_3800,CAL,202607,3800,0.2,0.1,3204,42.7597,0.9097,7,
319041605,CAL_1605_260709_4000,CAL,202607,4000,0.1,0,3204,42.8441,0.9097,7,
319051605,CAL_1605_260709_4200,CAL,202607,4200,0.1,0,3204,42.9205,0.9097,7,
319061605,CAL_1605_260709_4400,CAL,202607,4400,0.1,0,3204,42.99,0.9097,7,
320071605,CAL_1605_260813_2800,CAL,202608,2800,464.5,464.1,3204,48.5149,1.1606,42,
320061605,CAL_1605_260813_3000,CAL,202608,3000,303,303,3204,43.0035,1.1606,42,
320011605,CAL_1605_260813_3200,CAL,202608,3200,171.5,171.3,3204,38.6171,1.1606,42,
320021605,CAL_1605_260813_3400,CAL,202608,3400,84,84,3204,36.315,1.1606,42,
320031605,CAL_1605_260813_3600,CAL,202608,3600,37.8,37.7,3204,35.7825,1.1606,42,
320041605,CAL_1605_260813_3800,CAL,202608,3800,16,16,3204,35.9349,1.1606,42,
320051605,CAL_1605_260813_4000,CAL,202608,4000,7,7,3204,36.8557,1.1606,42,
321011605,CAL_1605_260910_2600,CAL,202609,2600,670.5,670.5,3204,51.4417,1.1606,70,
321021605,CAL_1605_260910_2800,CAL,202609,2800,498.5,498.1,3204,45.7646,1.1606,70,
321031605,CAL_1605_260910_3000,CAL,202609,3000,345,344.6,3204,41.3925,1.1606,70,
321041605,CAL_1605_260910_3200,CAL,202609,3200,218,217.6,3204,37.9825,1.1606,70,
321051605,CAL_1605_260910_3400,CAL,202609,3400,127,126.6,3204,36.0273,1.1606,70,
321061605,CAL_1605_260910_3600,CAL,202609,3600,70,70,3204,35.3123,1.1606,70,
321071605,CAL_1605_260910_3800,CAL,202609,3800,37.1,37.1,3204,35.1063,1.1606,70,
321081605,CAL_1605_260910_4000,CAL,202609,4000,19.4,19.4,3204,35.3332,1.1606,70,
321091605,CAL_1605_260910_4200,CAL,202609,4200,10.5,10.5,3204,35.9995,1.1606,70,
321101605,CAL_1605_260910_4400,CAL,202609,4400,5.5,5.4,3204,36.4064,1.1606,70,
321111605,CAL_1605_260910_4600,CAL,202609,4600,2.7,2.7,3204,36.6261,1.1606,70,
321121605,CAL_1605_260910_4800,CAL,202609,4800,1.3,1.2,3204,36.6549,1.1606,70,
321131605,CAL_1605_260910_5000,CAL,202609,5000,0.6,0.6,3204,36.6549,1.1606,70,
